-6:-54:-30.935440,S,107:36:54.953613,E,825.700012, 110050.0,141217,0.000000,0,-10
-6:-54:-31.158600,S,107:36:54.981079,E,828.200012, 110053.0,141217,0.000000,0,-10
-6:-54:-31.062469,S,107:36:55.036011,E,795.700012, 110055.0,141217,0.000000,0,-10
-6:-54:-30.966339,S,107:36:55.090942,E,781.900024, 110057.0,141217,0.000000,0,-10
-6:-54:-30.966339,S,107:36:55.090942,E,781.900024, 110059.0,141217,0.000000,0,-10
-6:-54:-30.966339,S,107:36:55.090942,E,781.900024, 110101.0,141217,0.000000,0,-10
-6:-54:-30.966339,S,107:36:55.090942,E,781.900024, 110103.0,141217,0.000000,0,-10
-6:-54:-30.966339,S,107:36:55.090942,E,781.900024, 110105.0,141217,0.000000,0,-10
-6:-54:-30.743179,S,107:36:55.283203,E,758.900024, 110106.0,141217,0.000000,4,-10
-6:-54:-30.701981,S,107:36:55.338135,E,758.000000, 110107.0,141217,0.000000,4,-10
-6:-54:-30.641899,S,107:36:55.118408,E,757.599976, 110109.0,141217,0.000000,5,-10
-6:-54:-30.473671,S,107:36:55.036011,E,761.599976, 110111.0,141217,0.000000,5,-10
-6:-54:-30.372391,S,107:36:55.036011,E,761.799988, 110113.0,141217,0.000000,0,-10
-6:-54:-30.312309,S,107:36:55.118408,E,765.299988, 110115.0,141217,0.000000,0,-10
-6:-54:-30.173264,S,107:36:55.200806,E,765.799988, 110117.0,141217,0.000000,0,-10
-6:-54:-29.886589,S,107:36:55.228271,E,743.599976, 110119.0,141217,0.000000,0,-10
-6:-54:-29.730377,S,107:36:55.255737,E,742.299988, 110121.0,141217,0.000000,3,-10
-6:-54:-29.663429,S,107:36:55.200806,E,742.799988, 110122.0,141217,0.000000,4,-10
-6:-54:-29.531250,S,107:36:55.200806,E,740.000000, 110124.0,141217,0.000000,0,-10
-6:-54:-29.507217,S,107:36:55.200806,E,740.299988, 110125.0,141217,0.000000,0,-10
-6:-54:-29.459152,S,107:36:55.145874,E,740.599976, 110127.0,141217,0.000000,0,-10
-6:-54:-29.429970,S,107:36:55.036011,E,742.400024, 110129.0,141217,0.000000,0,-10
-6:-54:-29.483185,S,107:36:54.926147,E,743.299988, 110131.0,141217,0.000000,0,-10
-6:-54:-29.567299,S,107:36:54.733887,E,743.500000, 110133.0,141217,0.000000,8,-10
-6:-54:-29.639397,S,107:36:54.541626,E,742.700012, 110135.0,141217,0.000000,3,-10
-6:-54:-29.742393,S,107:36:54.294434,E,741.599976, 110137.0,141217,0.000000,10,-10
-6:-54:-29.819641,S,107:36:54.102173,E,741.500000, 110139.0,141217,0.000000,10,-10
-6:-54:-29.915771,S,107:36:53.909912,E,741.099976, 110141.0,141217,0.000000,10,-10
-6:-54:-30.030785,S,107:36:53.690186,E,739.599976, 110143.0,141217,0.000000,12,-10
-6:-54:-30.161247,S,107:36:53.415527,E,738.299988, 110145.0,141217,0.000000,13,-10
-6:-54:-30.233345,S,107:36:53.223267,E,736.500000, 110147.0,141217,0.000000,11,-10
-6:-54:-30.245361,S,107:36:53.058472,E,735.500000, 110149.0,141217,0.000000,11,-10
-6:-54:-30.180130,S,107:36:52.838745,E,735.299988, 110151.0,141217,0.000000,11,-10
-6:-54:-30.035934,S,107:36:52.701416,E,735.500000, 110153.0,141217,0.000000,11,-10
-6:-54:-29.838524,S,107:36:52.591553,E,735.700012, 110155.0,141217,0.000000,13,-10
-6:-54:-29.519234,S,107:36:52.399292,E,734.400024, 110157.0,141217,0.000000,16,-10
-6:-54:-29.196510,S,107:36:52.261963,E,732.700012, 110159.0,141217,0.000000,17,-10
-6:-54:-28.872070,S,107:36:52.124634,E,731.799988, 110201.0,141217,0.000000,17,-10
-6:-54:-28.578529,S,107:36:51.959839,E,730.400024, 110203.0,141217,0.000000,17,-10
-6:-54:-28.422318,S,107:36:51.877441,E,729.799988, 110204.0,141217,0.000000,17,-10
-6:-54:-28.140793,S,107:36:51.740112,E,729.000000, 110206.0,141217,0.000000,15,-10
-6:-54:-28.032646,S,107:36:51.685181,E,728.599976, 110207.0,141217,0.000000,15,-10
-6:-54:-27.809486,S,107:36:51.520386,E,727.900024, 110209.0,141217,0.000000,15,-10
-6:-54:-27.593193,S,107:36:51.437988,E,727.400024, 110211.0,141217,0.000000,13,-10
-6:-54:-27.258453,S,107:36:51.273193,E,726.099976, 110213.0,141217,0.000000,17,-10
-6:-54:-26.892815,S,107:36:51.108398,E,725.000000, 110215.0,141217,0.000000,18,-10
-6:-54:-26.549492,S,107:36:50.888672,E,724.900024, 110217.0,141217,0.000000,20,-10
-6:-54:-26.214752,S,107:36:50.668945,E,724.099976, 110219.0,141217,0.000000,21,-10
-6:-54:-25.895462,S,107:36:50.449219,E,723.599976, 110221.0,141217,0.000000,19,-10
-6:-54:-25.584755,S,107:36:50.256958,E,722.900024, 110223.0,141217,0.000000,19,-10
-6:-54:-25.260315,S,107:36:50.092163,E,721.799988, 110225.0,141217,0.000000,19,-10
-6:-54:-25.109253,S,107:36:49.982300,E,721.299988, 110226.0,141217,0.000000,18,-10
-6:-54:-24.791679,S,107:36:49.817505,E,720.400024, 110228.0,141217,0.000000,19,-10
-6:-54:-24.498138,S,107:36:49.597778,E,719.099976, 110230.0,141217,0.000000,18,-10
-6:-54:-24.384842,S,107:36:49.625244,E,718.599976, 110231.0,141217,0.000000,15,-10
-6:-54:-24.192581,S,107:36:49.570313,E,717.599976, 110233.0,141217,0.000000,13,-10
-6:-54:-24.161682,S,107:36:49.350586,E,718.400024, 110235.0,141217,0.000000,12,-10
-6:-54:-24.077568,S,107:36:49.185791,E,717.500000, 110237.0,141217,0.000000,10,-10
-6:-54:-23.904190,S,107:36:48.966064,E,718.000000, 110239.0,141217,0.000000,12,-10
-6:-54:-23.706779,S,107:36:48.773804,E,720.099976, 110241.0,141217,0.000000,12,-10
-6:-54:-23.789177,S,107:36:48.554077,E,720.200012, 110243.0,141217,0.000000,13,-10
-6:-54:-23.964272,S,107:36:48.279419,E,719.500000, 110245.0,141217,0.000000,16,-10
-6:-54:-24.144516,S,107:36:47.977295,E,718.400024, 110247.0,141217,0.000000,17,-10
-6:-54:-24.276695,S,107:36:47.757568,E,717.200012, 110249.0,141217,0.000000,14,-10
-6:-54:-24.389992,S,107:36:47.620239,E,715.700012, 110251.0,141217,0.000000,12,-10
-6:-54:-24.419174,S,107:36:47.510376,E,715.500000, 110253.0,141217,0.000000,0,-10
-6:-54:-24.443207,S,107:36:47.455444,E,714.700012, 110255.0,141217,0.000000,0,-10
-6:-54:-24.450073,S,107:36:47.427979,E,714.400024, 110256.0,141217,0.000000,0,-10
-6:-54:-24.486122,S,107:36:47.345581,E,713.500000, 110258.0,141217,0.000000,0,-10
-6:-54:-24.491272,S,107:36:47.180786,E,712.700012, 110300.0,141217,0.000000,0,-10
-6:-54:-24.486122,S,107:36:47.070923,E,712.700012, 110301.0,141217,0.000000,0,-10
-6:-54:-24.431190,S,107:36:46.906128,E,712.099976, 110303.0,141217,0.000000,3,-10
-6:-54:-24.360809,S,107:36:46.796265,E,711.400024, 110305.0,141217,0.000000,3,-10
-6:-54:-24.288712,S,107:36:46.796265,E,711.400024, 110307.0,141217,0.000000,0,-10
-6:-54:-24.216614,S,107:36:46.741333,E,711.299988, 110309.0,141217,0.000000,0,-10
-6:-54:-24.168549,S,107:36:46.713867,E,710.400024, 110311.0,141217,0.000000,0,-10
-6:-54:-24.161682,S,107:36:46.686401,E,709.200012, 110313.0,141217,0.000000,0,-10
-6:-54:-24.161682,S,107:36:46.686401,E,709.200012, 110315.0,141217,0.000000,0,-10
-6:-54:-24.192581,S,107:36:46.741333,E,707.700012, 110317.0,141217,0.000000,0,-10
-6:-54:-24.281845,S,107:36:46.768799,E,707.299988, 110319.0,141217,0.000000,0,-10
-6:-54:-24.305878,S,107:36:46.768799,E,707.099976, 110320.0,141217,0.000000,0,-10
-6:-54:-24.336777,S,107:36:46.768799,E,706.799988, 110322.0,141217,0.000000,0,-10
-6:-54:-24.360809,S,107:36:46.741333,E,706.299988, 110324.0,141217,0.000000,0,-10
-6:-54:-24.462090,S,107:36:46.658936,E,705.900024, 110326.0,141217,0.000000,0,-10
-6:-54:-24.527321,S,107:36:46.494141,E,705.599976, 110328.0,141217,0.000000,0,-10
-6:-54:-24.563370,S,107:36:46.494141,E,705.099976, 110330.0,141217,0.000000,0,-10
-6:-54:-24.570236,S,107:36:46.466675,E,704.799988, 110331.0,141217,0.000000,0,-10
-6:-54:-24.546204,S,107:36:46.439209,E,704.900024, 110333.0,141217,0.000000,0,-10
-6:-54:-24.534187,S,107:36:46.301880,E,705.299988, 110334.0,141217,0.000000,0,-10
-6:-54:-24.582253,S,107:36:46.192017,E,705.700012, 110336.0,141217,0.000000,0,-10
-6:-54:-24.671516,S,107:36:46.109619,E,706.700012, 110338.0,141217,0.000000,0,-10
-6:-54:-24.666367,S,107:36:46.027222,E,707.099976, 110340.0,141217,0.000000,0,-10
-6:-54:-24.683533,S,107:36:45.999756,E,707.700012, 110342.0,141217,0.000000,0,-10
-6:-54:-24.678383,S,107:36:45.972290,E,707.900024, 110343.0,141217,0.000000,0,-10
-6:-54:-24.678383,S,107:36:45.972290,E,707.900024, 110345.0,141217,0.000000,0,-10
-6:-54:-24.678383,S,107:36:45.972290,E,707.900024, 110347.0,141217,0.000000,0,-10
-6:-54:-24.707565,S,107:36:45.944824,E,709.599976, 110349.0,141217,0.000000,0,-10
-6:-54:-24.755630,S,107:36:45.944824,E,710.700012, 110351.0,141217,0.000000,0,-10
-6:-54:-24.894676,S,107:36:45.917358,E,712.099976, 110353.0,141217,0.000000,0,-10
-6:-54:-24.954758,S,107:36:45.917358,E,712.799988, 110355.0,141217,0.000000,0,-10
-6:-54:-25.205383,S,107:36:45.972290,E,713.500000, 110357.0,141217,0.000000,11,-10
-6:-54:-25.572739,S,107:36:45.999756,E,714.200012, 110359.0,141217,0.000000,19,-10
-6:-54:-25.883446,S,107:36:45.999756,E,715.400024, 110401.0,141217,0.000000,20,-10
-6:-54:-26.082573,S,107:36:46.027222,E,716.500000, 110403.0,141217,0.000000,21,-10
-6:-54:-26.082573,S,107:36:46.027222,E,717.200012, 110404.0,141217,0.000000,14,-10
-6:-54:-26.135788,S,107:36:46.027222,E,718.000000, 110406.0,141217,0.000000,14,-10
-6:-54:-26.147804,S,107:36:46.027222,E,718.500000, 110407.0,141217,0.000000,14,-10
-6:-54:-25.895462,S,107:36:46.054688,E,719.500000, 110409.0,141217,0.000000,11,-10
-6:-54:-25.818214,S,107:36:46.054688,E,719.900024, 110410.0,141217,0.000000,7,-10
-6:-54:-25.686035,S,107:36:46.082153,E,720.900024, 110412.0,141217,0.000000,6,-10
-6:-54:-25.589905,S,107:36:46.109619,E,721.400024, 110413.0,141217,0.000000,7,-10
-6:-54:-25.409660,S,107:36:46.164551,E,722.400024, 110415.0,141217,0.000000,6,-10
-6:-54:-25.301514,S,107:36:46.219482,E,723.400024, 110417.0,141217,0.000000,0,-10
-6:-54:-25.260315,S,107:36:46.219482,E,723.900024, 110418.0,141217,0.000000,0,-10
-6:-54:-25.224266,S,107:36:46.219482,E,724.500000, 110419.0,141217,0.000000,0,-10
-6:-54:-25.133286,S,107:36:46.246948,E,725.500000, 110421.0,141217,0.000000,0,-10
-6:-54:-25.121269,S,107:36:46.246948,E,726.099976, 110422.0,141217,0.000000,0,-10
-6:-54:-25.104103,S,107:36:46.246948,E,726.700012, 110424.0,141217,0.000000,0,-10
-6:-54:-25.104103,S,107:36:46.246948,E,726.700012, 110425.0,141217,0.000000,0,-10
-6:-54:-25.104103,S,107:36:46.246948,E,726.700012, 110427.0,141217,0.000000,0,-10
-6:-54:-25.104103,S,107:36:46.246948,E,726.700012, 110429.0,141217,0.000000,0,-10
-6:-54:-25.104103,S,107:36:46.246948,E,726.700012, 110431.0,141217,0.000000,0,-10
-6:-54:-25.104103,S,107:36:46.246948,E,726.700012, 110432.0,141217,0.000000,0,-10
-6:-54:-25.104103,S,107:36:46.246948,E,726.700012, 110434.0,141217,0.000000,0,-10
-6:-54:-25.104103,S,107:36:46.246948,E,726.700012, 110435.0,141217,0.000000,0,-10
-6:-54:-25.104103,S,107:36:46.246948,E,726.700012, 110437.0,141217,0.000000,0,-10
-6:-54:-24.906693,S,107:36:46.411743,E,731.400024, 110439.0,141217,0.000000,0,-10
-6:-54:-24.894676,S,107:36:46.411743,E,731.500000, 110440.0,141217,0.000000,0,-10
-6:-54:-24.882660,S,107:36:46.439209,E,731.799988, 110442.0,141217,0.000000,0,-10
-6:-54:-24.882660,S,107:36:46.439209,E,731.799988, 110443.0,141217,0.000000,0,-10
-6:-54:-24.882660,S,107:36:46.439209,E,731.799988, 110445.0,141217,0.000000,0,-10
-6:-54:-24.882660,S,107:36:46.439209,E,731.799988, 110447.0,141217,0.000000,0,-10
