1:20:27.512312,N,103:49:26.198730,E,37.000000, 004007.0,141217,0.000000,285,-10
1:20:28.154325,N,103:49:27.736816,E,16.000000, 004010.0,141217,0.000000,216,-10
1:20:28.209257,N,103:49:28.341064,E,31.000000, 004011.0,141217,0.000000,175,210055768
1:20:28.375769,N,103:49:29.027710,E,32.000000, 004012.0,141217,0.000000,146,210055768
1:20:28.553009,N,103:49:29.631958,E,31.000000, 004013.0,141217,0.000000,124,210055768
1:20:28.581762,N,103:49:30.373535,E,32.000000, 004014.0,141217,0.000000,112,210055768
1:20:28.603220,N,103:49:31.115112,E,33.000000, 004015.0,141217,0.000000,102,210055768
1:20:28.631544,N,103:49:31.829224,E,34.000000, 004016.0,141217,0.000000,95,210055768
1:20:28.580475,N,103:49:32.570801,E,34.000000, 004017.0,141217,0.000000,91,210055768
1:20:28.556871,N,103:49:33.312378,E,33.000000, 004018.0,141217,0.000000,88,210055768
1:20:28.510523,N,103:49:34.053955,E,34.000000, 004019.0,141217,0.000000,88,210055768
1:20:28.486919,N,103:49:34.768066,E,35.000000, 004020.0,141217,0.000000,85,210055768
1:20:28.467178,N,103:49:35.537109,E,34.000000, 004021.0,141217,0.000000,83,210055768
1:20:28.431129,N,103:49:36.251221,E,34.000000, 004022.0,141217,0.000000,82,210055768
1:20:28.419971,N,103:49:36.937866,E,33.000000, 004023.0,141217,0.000000,80,210055768
1:20:28.421259,N,103:49:37.651978,E,34.000000, 004024.0,141217,0.000000,80,210055768
1:20:28.372765,N,103:49:38.366089,E,34.000000, 004025.0,141217,0.000000,79,210055768
1:20:28.312683,N,103:49:39.080200,E,35.000000, 004026.0,141217,0.000000,79,210055768
1:20:28.295517,N,103:49:39.794312,E,32.000000, 004027.0,141217,0.000000,80,210055768
1:20:28.273201,N,103:49:40.508423,E,33.000000, 004028.0,141217,0.000000,79,210055768
1:20:28.205395,N,103:49:41.195068,E,33.000000, 004029.0,141217,0.000000,77,210055768
1:20:28.128147,N,103:49:41.826782,E,35.000000, 004030.0,141217,0.000000,76,210055768
1:20:28.032875,N,103:49:42.513428,E,36.000000, 004031.0,141217,0.000000,76,210055768
1:20:27.914429,N,103:49:43.172607,E,37.000000, 004032.0,141217,0.000000,77,210055768
1:20:27.793837,N,103:49:43.859253,E,37.000000, 004033.0,141217,0.000000,77,210055768
1:20:27.668953,N,103:49:44.655762,E,34.000000, 004034.0,141217,0.000000,78,210055768
1:20:27.544069,N,103:49:45.342407,E,35.000000, 004035.0,141217,0.000000,77,210055768
1:20:27.411890,N,103:49:46.056519,E,35.000000, 004036.0,141217,0.000000,77,210055768
1:20:27.303314,N,103:49:46.743164,E,35.000000, 004037.0,141217,0.000000,78,210055768
1:20:27.191734,N,103:49:47.429810,E,35.000000, 004038.0,141217,0.000000,79,210055768
1:20:27.075434,N,103:49:48.088989,E,34.000000, 004039.0,141217,0.000000,78,210055768
1:20:26.985312,N,103:49:48.803101,E,34.000000, 004040.0,141217,0.000000,78,210055768
1:20:26.845837,N,103:49:49.489746,E,35.000000, 004041.0,141217,0.000000,78,210055772
1:20:26.751423,N,103:49:50.203857,E,35.000000, 004042.0,141217,0.000000,78,210055772
1:20:26.619244,N,103:49:50.890503,E,36.000000, 004043.0,141217,0.000000,79,210055772
1:20:26.545858,N,103:49:51.604614,E,35.000000, 004044.0,141217,0.000000,79,210055772
1:20:26.445866,N,103:49:52.346191,E,35.000000, 004045.0,141217,0.000000,81,210055772
1:20:26.338577,N,103:49:53.060303,E,37.000000, 004046.0,141217,0.000000,79,210055772
1:20:26.288795,N,103:49:53.801880,E,33.000000, 004047.0,141217,0.000000,82,210055772
1:20:26.214981,N,103:49:54.515991,E,32.000000, 004048.0,141217,0.000000,79,210055772
1:20:26.119709,N,103:49:55.230103,E,31.000000, 004049.0,141217,0.000000,79,210106568
1:20:26.039028,N,103:49:55.916748,E,31.000000, 004050.0,141217,0.000000,79,210106568
1:20:25.934744,N,103:49:56.630859,E,33.000000, 004051.0,141217,0.000000,79,210106568
1:20:25.868225,N,103:49:57.344971,E,33.000000, 004052.0,141217,0.000000,79,210106568
1:20:25.830889,N,103:49:58.004150,E,32.000000, 004053.0,141217,0.000000,78,210106568
1:20:25.820589,N,103:49:58.718262,E,31.000000, 004054.0,141217,0.000000,78,210106568
1:20:25.855350,N,103:49:59.432373,E,29.000000, 004055.0,141217,0.000000,78,210106568
1:20:25.906420,N,103:50:0.119019,E,29.000000, 004056.0,141217,0.000000,78,210106568
1:20:25.975943,N,103:50:0.915527,E,27.000000, 004057.0,141217,0.000000,78,210106568
1:20:26.106405,N,103:50:1.574707,E,27.000000, 004058.0,141217,0.000000,77,210106568
1:20:26.274204,N,103:50:2.206421,E,27.000000, 004059.0,141217,0.000000,76,210106568
1:20:26.492643,N,103:50:2.810669,E,26.000000, 004100.0,141217,0.000000,75,210106568
1:20:27.085304,N,103:50:4.074097,E,26.000000, 004102.0,141217,0.000000,76,210106572
1:20:27.438927,N,103:50:4.623413,E,25.000000, 004103.0,141217,0.000000,75,210106572
1:20:27.818298,N,103:50:5.200195,E,26.000000, 004104.0,141217,0.000000,75,210106572
1:20:28.200245,N,103:50:5.804443,E,24.000000, 004105.0,141217,0.000000,78,210106572
1:20:28.583479,N,103:50:6.408691,E,24.000000, 004106.0,141217,0.000000,78,210106572
1:20:28.986883,N,103:50:7.012939,E,23.000000, 004107.0,141217,0.000000,78,210106572
1:20:29.377413,N,103:50:7.617188,E,23.000000, 004108.0,141217,0.000000,79,210106572
1:20:29.770088,N,103:50:8.221436,E,23.000000, 004109.0,141217,0.000000,78,210106572
1:20:30.138302,N,103:50:8.825684,E,24.000000, 004110.0,141217,0.000000,79,210106572
1:20:30.500507,N,103:50:9.429932,E,26.000000, 004111.0,141217,0.000000,79,210106572
1:20:30.845547,N,103:50:10.034180,E,27.000000, 004112.0,141217,0.000000,78,210106572
1:20:31.218910,N,103:50:10.665894,E,28.000000, 004113.0,141217,0.000000,79,210106572
1:20:31.585407,N,103:50:11.297607,E,29.000000, 004114.0,141217,0.000000,79,210106572
1:20:31.945896,N,103:50:11.901855,E,31.000000, 004115.0,141217,0.000000,79,210106572
1:20:32.284500,N,103:50:12.533569,E,32.000000, 004116.0,141217,0.000000,77,210106572
1:20:32.635544,N,103:50:13.110352,E,33.000000, 004117.0,141217,0.000000,77,210106572
1:20:32.984879,N,103:50:13.714600,E,35.000000, 004118.0,141217,0.000000,76,210106572
1:20:33.329918,N,103:50:14.318848,E,36.000000, 004119.0,141217,0.000000,76,210106572
1:20:33.674095,N,103:50:14.923096,E,37.000000, 004120.0,141217,0.000000,76,210106572
1:20:33.979225,N,103:50:15.499878,E,38.000000, 004121.0,141217,0.000000,73,210106572
1:20:34.253883,N,103:50:16.076660,E,37.000000, 004122.0,141217,0.000000,73,210106572
1:20:34.510086,N,103:50:16.680908,E,38.000000, 004123.0,141217,0.000000,73,210106572
1:20:34.748268,N,103:50:17.312622,E,37.000000, 004124.0,141217,0.000000,70,210106572
1:20:35.013485,N,103:50:17.916870,E,37.000000, 004125.0,141217,0.000000,70,210106572
1:20:35.269691,N,103:50:18.466187,E,37.000000, 004126.0,141217,0.000000,70,210130092
1:20:35.504005,N,103:50:19.015503,E,35.000000, 004127.0,141217,0.000000,69,210130092
1:20:35.792828,N,103:50:19.564819,E,36.000000, 004128.0,141217,0.000000,68,210130092
1:20:36.109543,N,103:50:20.086670,E,35.000000, 004129.0,141217,0.000000,68,210130092
1:20:36.471321,N,103:50:20.608521,E,34.000000, 004130.0,141217,0.000000,72,210130092
1:20:36.863995,N,103:50:21.130371,E,34.000000, 004131.0,141217,0.000000,69,210130092
1:20:37.306450,N,103:50:21.652222,E,32.000000, 004132.0,141217,0.000000,72,210130092
1:20:37.758350,N,103:50:22.091675,E,31.000000, 004133.0,141217,0.000000,71,210130092
1:20:38.234283,N,103:50:22.503662,E,31.000000, 004134.0,141217,0.000000,71,210130092
1:20:38.770294,N,103:50:22.888184,E,30.000000, 004135.0,141217,0.000000,74,210130092
1:20:39.283989,N,103:50:23.300171,E,30.000000, 004136.0,141217,0.000000,72,210130092
1:20:39.789104,N,103:50:23.712158,E,28.000000, 004137.0,141217,0.000000,71,210130092
1:20:40.278339,N,103:50:24.124146,E,28.000000, 004138.0,141217,0.000000,71,210130092
1:20:41.070984,N,103:50:25.195313,E,26.000000, 004140.0,141217,0.000000,74,210130092
1:20:41.427185,N,103:50:25.744629,E,25.000000, 004141.0,141217,0.000000,72,210130092
1:20:41.718147,N,103:50:26.321411,E,24.000000, 004142.0,141217,0.000000,74,210130092
1:20:41.971779,N,103:50:26.925659,E,23.000000, 004143.0,141217,0.000000,74,210130092
1:20:42.162750,N,103:50:27.557373,E,22.000000, 004144.0,141217,0.000000,74,210130092
1:20:42.312958,N,103:50:28.216553,E,23.000000, 004145.0,141217,0.000000,76,210130092
1:20:42.381191,N,103:50:28.903198,E,23.000000, 004146.0,141217,0.000000,75,210130092
1:20:42.419388,N,103:50:29.589844,E,24.000000, 004147.0,141217,0.000000,75,210130092
1:20:42.378616,N,103:50:30.276489,E,23.000000, 004148.0,141217,0.000000,75,210130092
1:20:42.246864,N,103:50:31.072998,E,22.000000, 004149.0,141217,0.000000,82,210130092
1:20:42.053749,N,103:50:31.759644,E,22.000000, 004150.0,141217,0.000000,79,210130092
1:20:41.804409,N,103:50:32.473755,E,20.000000, 004151.0,141217,0.000000,79,210130092
1:20:41.540909,N,103:50:33.132935,E,18.000000, 004152.0,141217,0.000000,79,210130092
1:20:41.210030,N,103:50:33.764648,E,17.000000, 004153.0,141217,0.000000,79,210130092
1:20:40.864990,N,103:50:34.396362,E,17.000000, 004154.0,141217,0.000000,78,210130092
1:20:40.522957,N,103:50:34.973145,E,18.000000, 004155.0,141217,0.000000,76,210130092
1:20:40.172340,N,103:50:35.577393,E,18.000000, 004156.0,141217,0.000000,77,210130092
1:20:39.871071,N,103:50:36.181641,E,17.000000, 004157.0,141217,0.000000,76,210130416
1:20:39.581825,N,103:50:36.785889,E,16.000000, 004158.0,141217,0.000000,76,210130416
1:20:39.320469,N,103:50:37.390137,E,17.000000, 004159.0,141217,0.000000,75,210130416
1:20:39.092590,N,103:50:38.021851,E,16.000000, 004200.0,141217,0.000000,73,210130416
1:20:38.866852,N,103:50:38.653564,E,15.000000, 004201.0,141217,0.000000,75,210130420
1:20:38.673306,N,103:50:39.312744,E,14.000000, 004202.0,141217,0.000000,75,210130420
1:20:38.492203,N,103:50:39.944458,E,15.000000, 004203.0,141217,0.000000,75,210130420
1:20:38.371613,N,103:50:40.658569,E,14.000000, 004204.0,141217,0.000000,76,210130420
1:20:38.277626,N,103:50:41.345215,E,14.000000, 004205.0,141217,0.000000,77,210130420
1:20:38.218834,N,103:50:42.004395,E,15.000000, 004206.0,141217,0.000000,76,210130420
1:20:38.187073,N,103:50:42.663574,E,15.000000, 004207.0,141217,0.000000,75,210130420
1:20:38.264320,N,103:50:44.091797,E,14.000000, 004209.0,141217,0.000000,77,210130420
1:20:38.324402,N,103:50:44.750977,E,15.000000, 004210.0,141217,0.000000,76,210130420
1:20:38.396931,N,103:50:45.492554,E,14.000000, 004211.0,141217,0.000000,77,210130420
1:20:38.423965,N,103:50:46.151733,E,18.000000, 004212.0,141217,0.000000,76,210130420
1:20:38.468170,N,103:50:46.838379,E,17.000000, 004213.0,141217,0.000000,76,210130420
1:20:38.508942,N,103:50:47.497559,E,17.000000, 004214.0,141217,0.000000,76,210130420
1:20:38.526962,N,103:50:48.211670,E,18.000000, 004215.0,141217,0.000000,78,210130420
1:20:38.601208,N,103:50:48.925781,E,18.000000, 004216.0,141217,0.000000,78,210130420
1:20:38.645840,N,103:50:49.639893,E,18.000000, 004217.0,141217,0.000000,78,210130420
1:20:38.652275,N,103:50:50.326538,E,18.000000, 004218.0,141217,0.000000,78,210130420
1:20:38.647556,N,103:50:50.985718,E,17.000000, 004219.0,141217,0.000000,76,210130420
1:20:38.609360,N,103:50:51.644897,E,17.000000, 004220.0,141217,0.000000,75,210130420
1:20:38.586617,N,103:50:52.304077,E,16.000000, 004221.0,141217,0.000000,75,210130420
1:20:38.553143,N,103:50:53.018188,E,15.000000, 004222.0,141217,0.000000,75,210130420
1:20:38.549278,N,103:50:53.732300,E,14.000000, 004223.0,141217,0.000000,77,210130420
1:20:38.517525,N,103:50:54.446411,E,15.000000, 004224.0,141217,0.000000,77,210130424
1:20:38.469887,N,103:50:55.160522,E,14.000000, 004225.0,141217,0.000000,78,210130424
1:20:38.431694,N,103:50:55.847168,E,14.000000, 004226.0,141217,0.000000,76,210130424
1:20:38.370323,N,103:50:56.533813,E,15.000000, 004227.0,141217,0.000000,76,210130424
1:20:38.272049,N,103:50:57.247925,E,13.000000, 004228.0,141217,0.000000,78,210130424
1:20:38.142872,N,103:50:57.989502,E,12.000000, 004229.0,141217,0.000000,81,210130424
1:20:38.033867,N,103:50:58.731079,E,12.000000, 004230.0,141217,0.000000,80,210130424
1:20:37.944176,N,103:50:59.417725,E,12.000000, 004231.0,141217,0.000000,79,210130424
1:20:37.852333,N,103:51:0.104370,E,12.000000, 004232.0,141217,0.000000,77,210130424
1:20:37.754059,N,103:51:0.763550,E,12.000000, 004233.0,141217,0.000000,76,210130428
1:20:37.672520,N,103:51:1.422729,E,13.000000, 004234.0,141217,0.000000,76,210130428
1:20:37.599991,N,103:51:2.081909,E,12.000000, 004235.0,141217,0.000000,76,210130428
1:20:37.507725,N,103:51:2.741089,E,12.000000, 004236.0,141217,0.000000,75,210130428
1:20:37.390137,N,103:51:3.427734,E,11.000000, 004237.0,141217,0.000000,75,210130428
1:20:37.302162,N,103:51:4.031982,E,12.000000, 004238.0,141217,0.000000,74,210130428
1:20:37.185001,N,103:51:4.691162,E,12.000000, 004239.0,141217,0.000000,74,210130428
1:20:37.097885,N,103:51:5.350342,E,12.000000, 004240.0,141217,0.000000,75,210130428
1:20:36.982441,N,103:51:6.009521,E,12.000000, 004241.0,141217,0.000000,74,210130428
1:20:36.854553,N,103:51:6.751099,E,12.000000, 004242.0,141217,0.000000,76,210130428
1:20:36.740829,N,103:51:7.382813,E,12.000000, 004243.0,141217,0.000000,75,210130428
1:20:36.603500,N,103:51:8.069458,E,12.000000, 004244.0,141217,0.000000,76,210130428
1:20:36.474754,N,103:51:8.728638,E,12.000000, 004245.0,141217,0.000000,73,210130428
1:20:36.333561,N,103:51:9.387817,E,13.000000, 004246.0,141217,0.000000,75,210130428
1:20:36.212967,N,103:51:10.046997,E,13.000000, 004247.0,141217,0.000000,75,210130428
1:20:36.126709,N,103:51:10.651245,E,12.000000, 004248.0,141217,0.000000,70,210130428
1:20:36.027145,N,103:51:11.310425,E,11.000000, 004249.0,141217,0.000000,74,210130428
1:20:35.945175,N,103:51:11.997070,E,11.000000, 004250.0,141217,0.000000,75,210130428
1:20:35.870934,N,103:51:12.656250,E,11.000000, 004251.0,141217,0.000000,75,210130428
1:20:35.799694,N,103:51:13.315430,E,11.000000, 004252.0,141217,0.000000,75,210130428
1:20:35.776093,N,103:51:13.974609,E,10.000000, 004253.0,141217,0.000000,74,210130428
1:20:35.758926,N,103:51:14.688721,E,13.000000, 004254.0,141217,0.000000,75,210130428
1:20:35.746048,N,103:51:15.402832,E,15.000000, 004255.0,141217,0.000000,76,210130428
1:20:35.762360,N,103:51:16.089478,E,16.000000, 004256.0,141217,0.000000,76,210130392
1:20:35.776093,N,103:51:16.776123,E,16.000000, 004257.0,141217,0.000000,76,210130392
1:20:35.799694,N,103:51:17.407837,E,17.000000, 004258.0,141217,0.000000,73,210130392
1:20:35.809135,N,103:51:18.067017,E,16.000000, 004259.0,141217,0.000000,73,210130392
1:20:35.834885,N,103:51:18.698730,E,17.000000, 004300.0,141217,0.000000,72,210130392
1:20:35.857201,N,103:51:19.385376,E,15.000000, 004301.0,141217,0.000000,71,210130392
