1:20:1.824045,N,103:47:18.400269,E,41.425442, 162628.0,141217,0.000000,0,-10
1:20:1.796579,N,103:47:18.372803,E,40.500095, 162629.0,141217,0.000000,0,-10
1:20:1.796579,N,103:47:18.372803,E,40.500095, 162629.0,141217,0.000000,0,-10
1:20:1.757526,N,103:47:18.345337,E,39.460644, 162630.0,141217,0.000000,0,-10
1:20:1.725769,N,103:47:18.317871,E,38.480370, 162631.0,141217,0.000000,0,-10
1:20:1.669121,N,103:47:18.317871,E,37.586033, 162633.0,141217,0.000000,0,-10
1:20:1.669121,N,103:47:18.317871,E,37.586033, 162633.0,141217,0.000000,0,-10
1:20:1.644230,N,103:47:18.317871,E,37.156094, 162634.0,141217,0.000000,0,-10
1:20:1.609898,N,103:47:18.290405,E,36.295704, 162635.0,141217,0.000000,0,-10
1:20:1.579428,N,103:47:18.290405,E,35.354149, 162636.0,141217,0.000000,0,-10
1:20:1.563549,N,103:47:18.290405,E,34.806511, 162637.0,141217,0.000000,0,-10
1:20:1.542521,N,103:47:18.290405,E,34.070610, 162638.0,141217,0.000000,0,-10
1:20:1.509476,N,103:47:18.290405,E,32.248898, 162640.0,141217,0.000000,0,-10
1:20:1.509476,N,103:47:18.290405,E,32.248898, 162640.0,141217,0.000000,0,-10
1:20:1.509476,N,103:47:18.290405,E,32.248898, 162640.0,141217,0.000000,0,-10
1:20:1.518488,N,103:47:18.674927,E,11.152555, 162706.0,141217,0.000000,0,-10
1:20:1.491022,N,103:47:18.702393,E,10.107647, 162707.0,141217,0.000000,0,-10
1:20:1.452398,N,103:47:18.729858,E,9.211905, 162708.0,141217,0.000000,0,-10
1:20:1.460123,N,103:47:18.729858,E,8.231611, 162709.0,141217,0.000000,0,-10
1:20:1.466560,N,103:47:18.757324,E,7.203241, 162710.0,141217,0.000000,0,-10
1:20:1.476860,N,103:47:18.757324,E,6.657131, 162711.0,141217,0.000000,0,-10
1:20:1.454544,N,103:47:18.729858,E,6.715379, 162712.0,141217,0.000000,0,-10
1:20:1.447248,N,103:47:18.784790,E,7.003006, 162716.0,141217,0.000000,0,-10
1:20:1.466131,N,103:47:18.812256,E,6.714594, 162718.0,141217,0.000000,0,-10
1:20:1.466131,N,103:47:18.812256,E,6.714594, 162718.0,141217,0.000000,0,-10
1:20:1.473427,N,103:47:18.839722,E,6.530108, 162719.0,141217,0.000000,0,-10
1:20:1.475573,N,103:47:18.839722,E,6.585310, 162721.0,141217,0.000000,0,-10
1:20:1.475573,N,103:47:18.839722,E,6.585310, 162721.0,141217,0.000000,0,-10
1:20:1.450253,N,103:47:18.839722,E,6.711535, 162722.0,141217,0.000000,0,-10
1:20:1.412916,N,103:47:18.812256,E,6.234958, 162724.0,141217,0.000000,0,-10
1:20:1.412916,N,103:47:18.812256,E,6.234958, 162724.0,141217,0.000000,0,-10
1:20:1.374722,N,103:47:18.784790,E,6.014244, 162725.0,141217,0.000000,0,-10
1:20:1.360559,N,103:47:18.784790,E,5.566888, 162727.0,141217,0.000000,0,-10
1:20:1.354980,N,103:47:18.757324,E,5.311059, 162728.0,141217,0.000000,0,-10
1:20:1.354980,N,103:47:18.757324,E,5.311059, 162728.0,141217,0.000000,0,-10
1:20:1.351976,N,103:47:18.757324,E,4.859829, 162729.0,141217,0.000000,0,-10
1:20:1.329660,N,103:47:18.784790,E,4.532827, 162730.0,141217,0.000000,0,-10
1:20:1.312065,N,103:47:18.784790,E,4.209049, 162731.0,141217,0.000000,0,-10
1:20:1.283312,N,103:47:18.784790,E,3.721516, 162732.0,141217,0.000000,0,-10
1:20:1.303053,N,103:47:18.812256,E,3.707251, 162733.0,141217,0.000000,0,-10
1:20:1.336098,N,103:47:18.839722,E,3.575537, 162735.0,141217,0.000000,0,-10
1:20:1.369143,N,103:47:18.867188,E,3.469920, 162736.0,141217,0.000000,0,-10
1:20:1.394033,N,103:47:18.894653,E,3.253681, 162737.0,141217,0.000000,0,-10
1:20:1.450682,N,103:47:18.894653,E,2.933275, 162738.0,141217,0.000000,0,-10
1:20:1.450682,N,103:47:18.894653,E,2.933275, 162738.0,141217,0.000000,0,-10
1:20:1.480293,N,103:47:18.867188,E,2.553973, 162739.0,141217,0.000000,0,-10
1:20:1.507759,N,103:47:18.867188,E,2.128133, 162740.0,141217,0.000000,0,-10
1:20:1.528358,N,103:47:18.867188,E,1.773317, 162741.0,141217,0.000000,0,-10
1:20:1.598310,N,103:47:18.757324,E,1.826331, 162743.0,141217,0.000000,0,-10
1:20:1.598310,N,103:47:18.757324,E,1.826331, 162743.0,141217,0.000000,0,-10
1:20:1.642084,N,103:47:18.674927,E,2.800745, 162745.0,141217,0.000000,0,-10
1:20:1.642084,N,103:47:18.674927,E,2.800745, 162745.0,141217,0.000000,0,-10
