1:24:4.062281,N,103:54:28.569946,E,39.128601, 073909.0,141217,0.000000,231,-10
1:24:4.062281,N,103:54:28.569946,E,39.128784, 073910.0,141217,0.000000,0,-10
1:24:4.062281,N,103:54:28.569946,E,39.128784, 073911.0,141217,0.000000,0,-10
1:24:4.062281,N,103:54:28.569946,E,39.128784, 073912.0,141217,0.000000,0,-10
1:24:4.062281,N,103:54:28.569946,E,39.128784, 073913.0,141217,0.000000,0,-10
1:24:4.062281,N,103:54:28.569946,E,39.128784, 073914.0,141217,0.000000,0,-10
1:24:4.062281,N,103:54:28.569946,E,39.129333, 073915.0,141217,0.000000,0,-10
1:24:4.062281,N,103:54:28.569946,E,39.129333, 073916.0,141217,0.000000,0,-10
1:24:3.790197,N,103:54:28.981934,E,38.245422, 073917.0,141217,0.000000,7,-10
1:24:3.790197,N,103:54:28.981934,E,38.334351, 073918.0,141217,0.000000,0,-10
1:24:3.790197,N,103:54:28.981934,E,38.410156, 073919.0,141217,0.000000,0,-10
1:24:3.790197,N,103:54:28.981934,E,38.475220, 073920.0,141217,0.000000,0,-10
1:24:3.700075,N,103:54:29.119263,E,38.531372, 073921.0,141217,0.000000,0,-10
1:24:3.700075,N,103:54:29.119263,E,38.580200, 073922.0,141217,0.000000,0,-10
1:24:3.700075,N,103:54:29.119263,E,37.281250, 073923.0,141217,0.000000,0,-10
1:24:3.700075,N,103:54:29.119263,E,37.513977, 073924.0,141217,0.000000,0,-10
1:24:3.700075,N,103:54:29.119263,E,37.707275, 073925.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,37.868713, 073926.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.005249, 073927.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.119934, 073928.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.218384, 073929.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.302429, 073930.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.374878, 073931.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.437927, 073932.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.492493, 073933.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.540588, 073934.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.582703, 073935.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.620361, 073936.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.653442, 073937.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.682800, 073938.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.708801, 073939.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.732605, 073940.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.754028, 073941.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.773438, 073942.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.773438, 073942.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.806946, 073944.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.821594, 073945.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.834961, 073946.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.847412, 073947.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.847412, 073947.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.873596, 073949.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.883240, 073950.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.892029, 073951.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.900208, 073952.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.907898, 073953.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.914978, 073954.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.921631, 073955.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.928345, 073956.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.934082, 073957.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.939514, 073958.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.944397, 073959.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.948914, 074000.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.953369, 074001.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.957581, 074002.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.961365, 074003.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.965088, 074004.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.968628, 074005.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.971985, 074006.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.975159, 074007.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.978149, 074008.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.981018, 074009.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.983765, 074010.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.986389, 074011.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.988892, 074012.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.991211, 074013.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.993408, 074014.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.995483, 074015.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.995483, 074015.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,38.999329, 074017.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,39.001099, 074018.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,39.002869, 074019.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,39.004517, 074020.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,39.006104, 074021.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,39.007629, 074022.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,39.007629, 074022.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,39.007629, 074022.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,39.007629, 074022.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,39.007629, 074022.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,39.007629, 074022.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,39.007629, 074022.0,141217,0.000000,0,-10
1:24:3.640423,N,103:54:29.284058,E,39.007629, 074022.0,141217,0.000000,0,-10
1:24:3.639994,N,103:54:29.284058,E,39.022583, 074035.0,141217,0.000000,0,-10
1:24:3.639994,N,103:54:29.284058,E,39.023499, 074036.0,141217,0.000000,0,-10
1:24:3.639994,N,103:54:29.284058,E,39.024353, 074037.0,141217,0.000000,0,-10
1:24:3.639994,N,103:54:29.284058,E,39.024353, 074037.0,141217,0.000000,0,-10
1:24:3.639994,N,103:54:29.284058,E,39.025269, 074039.0,141217,0.000000,0,-10
1:24:3.639994,N,103:54:29.284058,E,39.026001, 074040.0,141217,0.000000,0,-10
1:24:3.639994,N,103:54:29.284058,E,39.026733, 074041.0,141217,0.000000,0,-10
1:24:3.639994,N,103:54:29.284058,E,39.027466, 074042.0,141217,0.000000,0,-10
