1:21:7.042923,N,103:50:12.780762,E,3.000000, 224537.0,141217,0.000000,0,-10
1:21:6.945505,N,103:50:12.588501,E,-11.000000, 224538.0,141217,0.000000,3,-10
1:21:7.069101,N,103:50:12.890625,E,25.000000, 224539.0,141217,0.000000,8,-10
1:21:7.215872,N,103:50:13.357544,E,47.000000, 224540.0,141217,0.000000,15,-10
1:21:7.362642,N,103:50:12.890625,E,40.000000, 224541.0,141217,0.000000,17,-10
1:21:7.593098,N,103:50:12.945557,E,37.000000, 224542.0,141217,0.000000,16,-10
1:21:7.481089,N,103:50:12.725830,E,47.000000, 224543.0,141217,0.000000,20,-10
1:21:7.195702,N,103:50:13.330078,E,74.000000, 224544.0,141217,0.000000,24,-10
1:21:7.084122,N,103:50:12.918091,E,49.000000, 224545.0,141217,0.000000,21,-10
1:21:7.171240,N,103:50:12.725830,E,45.000000, 224547.0,141217,0.000000,20,-10
1:21:7.175961,N,103:50:12.670898,E,44.000000, 224548.0,141217,0.000000,3,-10
1:21:7.206860,N,103:50:12.643433,E,42.000000, 224549.0,141217,0.000000,3,-10
1:21:7.251492,N,103:50:12.561035,E,40.000000, 224550.0,141217,0.000000,7,210112662
1:21:7.312860,N,103:50:12.478638,E,39.000000, 224551.0,141217,0.000000,8,-10
1:21:7.377663,N,103:50:12.396240,E,37.000000, 224552.0,141217,0.000000,9,210112662
1:21:7.449331,N,103:50:12.341309,E,37.000000, 224553.0,141217,0.000000,9,210112662
1:21:7.527008,N,103:50:12.286377,E,36.000000, 224554.0,141217,0.000000,9,210112662
1:21:7.626143,N,103:50:12.231445,E,37.000000, 224555.0,141217,0.000000,10,210112662
1:21:7.715406,N,103:50:12.203979,E,37.000000, 224556.0,141217,0.000000,10,210112662
1:21:7.780638,N,103:50:12.203979,E,37.000000, 224557.0,141217,0.000000,3,210112662
1:21:7.826557,N,103:50:12.231445,E,37.000000, 224558.0,141217,0.000000,0,210112662
